Candidate,FolderName,FullPath,seed,split,geo,variant,variant_base,tightened,scene,engine,K,mpc_batch,controller,threshold,backbone,generation,metric,mean,std,min,max,n,mask,LatestSnapshot
2,corridor|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-corridor/plans(Bf_U8)/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,6,test,none,dpcc-r,dpcc-r,False,corridor,,20.0,4.0,pid_stopgo,0.5,,Gen11,total_ms_p95,143.933071102947,6.739314055075295,132.18155717477202,148.36807902902365,5,proj_valid,20260702_053207
2,corridor|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-corridor/plans(Bf_U8)/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,6,test,none,dpcc-r,dpcc-r,False,corridor,,20.0,4.0,pid_stopgo,0.5,,Gen11,over_budget_frac,1.0,0.0,1.0,1.0,5,proj_valid,20260702_053207
2,corridor|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-corridor/plans(Bf_U8)/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,6,test,none,dpcc-r,dpcc-r,False,corridor,,20.0,4.0,pid_stopgo,0.5,,Gen11,track_err_mean,0.5369235764796177,0.034566737978376845,0.49677183172375516,0.5854978083519082,5,proj_valid,20260702_053207
2,corridor|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-corridor/plans(Bf_U8)/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,6,test,none,dpcc-r,dpcc-r,False,corridor,,20.0,4.0,pid_stopgo,0.5,,Gen11,budget_ms,30.3,0.0,30.3,30.3,5,proj_valid,20260702_053207
2,corridor|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-corridor/plans(Bf_U8)/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,6,test,none,dpcc-r,dpcc-r,False,corridor,,20.0,4.0,pid_stopgo,0.5,,Gen11,diagnostics_found,1.0,0.0,1.0,1.0,5,proj_valid,20260702_053207
2,corridor|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-corridor/plans(Bf_U8)/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,6,test,none,dpcc-r,dpcc-r,False,corridor,,20.0,4.0,pid_stopgo,0.5,,Gen11,fm_ms_p95,94.54956175759435,4.85984502549171,86.05372654274106,98.07815533131361,5,proj_valid,20260702_053207
2,corridor|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-corridor/plans(Bf_U8)/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,6,test,none,dpcc-r,dpcc-r,False,corridor,,20.0,4.0,pid_stopgo,0.5,,Gen11,n_fm_steps,256.4,24.120530674095875,231.0,295.0,5,proj_valid,20260702_053207
2,corridor|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-corridor/plans(Bf_U8)/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,6,test,none,dpcc-r,dpcc-r,False,corridor,,20.0,4.0,pid_stopgo,0.5,,Gen11,over_budget_steps,256.4,24.120530674095875,231.0,295.0,5,proj_valid,20260702_053207
2,corridor|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-corridor/plans(Bf_U8)/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,6,test,none,dpcc-r,dpcc-r,False,corridor,,20.0,4.0,pid_stopgo,0.5,,Gen11,projection_cb_tripped,0.0,0.0,0.0,0.0,5,proj_valid,20260702_053207
2,corridor|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-corridor/plans(Bf_U8)/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,6,test,none,dpcc-c,dpcc-c,False,corridor,,20.0,4.0,pid_stopgo,0.5,,Gen11,n_success,0.2,0.4472135954999579,0.0,1.0,5,all,20260702_053207
2,corridor|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-corridor/plans(Bf_U8)/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,6,test,none,dpcc-c,dpcc-c,False,corridor,,20.0,4.0,pid_stopgo,0.5,,Gen11,n_success_and_constraints,0.2,0.4472135954999579,0.0,1.0,5,all,20260702_053207
2,corridor|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-corridor/plans(Bf_U8)/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,6,test,none,dpcc-c,dpcc-c,False,corridor,,20.0,4.0,pid_stopgo,0.5,,Gen11,n_violations,0.0,0.0,0.0,0.0,5,all,20260702_053207
2,corridor|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-corridor/plans(Bf_U8)/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,6,test,none,dpcc-c,dpcc-c,False,corridor,,20.0,4.0,pid_stopgo,0.5,,Gen11,total_violations,0.0,0.0,0.0,0.0,5,all,20260702_053207
2,corridor|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-corridor/plans(Bf_U8)/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,6,test,none,dpcc-c,dpcc-c,False,corridor,,20.0,4.0,pid_stopgo,0.5,,Gen11,n_steps,256.4,24.120530674095875,231.0,295.0,5,all,20260702_053207
2,corridor|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-corridor/plans(Bf_U8)/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,6,test,none,dpcc-c,dpcc-c,False,corridor,,20.0,4.0,pid_stopgo,0.5,,Gen11,avg_time,0.1400782841326161,0.003153766169729324,0.13444975231375014,0.1418250231647197,5,all,20260702_053207
2,corridor|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-corridor/plans(Bf_U8)/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,6,test,none,dpcc-c,dpcc-c,False,corridor,,20.0,4.0,pid_stopgo,0.5,,Gen11,avg_time_ms,140.07828413261612,3.1537661697293298,134.44975231375014,141.8250231647197,5,all,20260702_053207
2,corridor|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-corridor/plans(Bf_U8)/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,6,test,none,dpcc-c,dpcc-c,False,corridor,,20.0,4.0,pid_stopgo,0.5,,Gen11,fm_ms,91.49183509479639,2.2000789082219607,87.56720838514534,92.69049664798342,5,all,20260702_053207
2,corridor|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-corridor/plans(Bf_U8)/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,6,test,none,dpcc-c,dpcc-c,False,corridor,,20.0,4.0,pid_stopgo,0.5,,Gen11,proj_ms,48.58644903781974,0.9577701452663586,46.88254392860479,49.13452651673629,5,all,20260702_053207
2,corridor|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-corridor/plans(Bf_U8)/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,6,test,none,dpcc-c,dpcc-c,False,corridor,,20.0,4.0,pid_stopgo,0.5,,Gen11,total_ms_p95,147.02941780909896,1.6805869132499425,144.20005790889263,148.40952921658754,5,all,20260702_053207
2,corridor|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-corridor/plans(Bf_U8)/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,6,test,none,dpcc-c,dpcc-c,False,corridor,,20.0,4.0,pid_stopgo,0.5,,Gen11,over_budget_frac,1.0,0.0,1.0,1.0,5,all,20260702_053207
2,corridor|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-corridor/plans(Bf_U8)/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,6,test,none,dpcc-c,dpcc-c,False,corridor,,20.0,4.0,pid_stopgo,0.5,,Gen11,track_err_mean,0.5245768593799407,0.019282142085524548,0.5100677779372029,0.5572633362404315,5,all,20260702_053207
2,corridor|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-corridor/plans(Bf_U8)/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,6,test,none,dpcc-c,dpcc-c,False,corridor,,20.0,4.0,pid_stopgo,0.5,,Gen11,budget_ms,30.3,0.0,30.3,30.3,5,all,20260702_053207
2,corridor|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-corridor/plans(Bf_U8)/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,6,test,none,dpcc-c,dpcc-c,False,corridor,,20.0,4.0,pid_stopgo,0.5,,Gen11,diagnostics_found,1.0,0.0,1.0,1.0,5,all,20260702_053207
2,corridor|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-corridor/plans(Bf_U8)/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,6,test,none,dpcc-c,dpcc-c,False,corridor,,20.0,4.0,pid_stopgo,0.5,,Gen11,fm_ms_p95,96.2922921217978,1.704076878826506,93.39257422834635,97.44956623762845,5,all,20260702_053207
2,corridor|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-corridor/plans(Bf_U8)/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,6,test,none,dpcc-c,dpcc-c,False,corridor,,20.0,4.0,pid_stopgo,0.5,,Gen11,n_fm_steps,256.4,24.120530674095875,231.0,295.0,5,all,20260702_053207
2,corridor|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-corridor/plans(Bf_U8)/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,6,test,none,dpcc-c,dpcc-c,False,corridor,,20.0,4.0,pid_stopgo,0.5,,Gen11,over_budget_steps,256.4,24.120530674095875,231.0,295.0,5,all,20260702_053207
2,corridor|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-corridor/plans(Bf_U8)/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,6,test,none,dpcc-c,dpcc-c,False,corridor,,20.0,4.0,pid_stopgo,0.5,,Gen11,projection_cb_tripped,0.0,0.0,0.0,0.0,5,all,20260702_053207
2,corridor|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-corridor/plans(Bf_U8)/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,6,test,none,dpcc-c,dpcc-c,False,corridor,,20.0,4.0,pid_stopgo,0.5,,Gen11,n_success,0.2,0.4472135954999579,0.0,1.0,5,proj_valid,20260702_053207
2,corridor|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-corridor/plans(Bf_U8)/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,6,test,none,dpcc-c,dpcc-c,False,corridor,,20.0,4.0,pid_stopgo,0.5,,Gen11,n_success_and_constraints,0.2,0.4472135954999579,0.0,1.0,5,proj_valid,20260702_053207
2,corridor|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-corridor/plans(Bf_U8)/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,6,test,none,dpcc-c,dpcc-c,False,corridor,,20.0,4.0,pid_stopgo,0.5,,Gen11,n_violations,0.0,0.0,0.0,0.0,5,proj_valid,20260702_053207
2,corridor|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-corridor/plans(Bf_U8)/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,6,test,none,dpcc-c,dpcc-c,False,corridor,,20.0,4.0,pid_stopgo,0.5,,Gen11,total_violations,0.0,0.0,0.0,0.0,5,proj_valid,20260702_053207
2,corridor|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-corridor/plans(Bf_U8)/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,6,test,none,dpcc-c,dpcc-c,False,corridor,,20.0,4.0,pid_stopgo,0.5,,Gen11,n_steps,256.4,24.120530674095875,231.0,295.0,5,proj_valid,20260702_053207
2,corridor|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-corridor/plans(Bf_U8)/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,6,test,none,dpcc-c,dpcc-c,False,corridor,,20.0,4.0,pid_stopgo,0.5,,Gen11,avg_time,0.1400782841326161,0.003153766169729324,0.13444975231375014,0.1418250231647197,5,proj_valid,20260702_053207
2,corridor|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-corridor/plans(Bf_U8)/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,6,test,none,dpcc-c,dpcc-c,False,corridor,,20.0,4.0,pid_stopgo,0.5,,Gen11,avg_time_ms,140.07828413261612,3.1537661697293298,134.44975231375014,141.8250231647197,5,proj_valid,20260702_053207
2,corridor|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-corridor/plans(Bf_U8)/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,6,test,none,dpcc-c,dpcc-c,False,corridor,,20.0,4.0,pid_stopgo,0.5,,Gen11,fm_ms,91.49183509479639,2.2000789082219607,87.56720838514534,92.69049664798342,5,proj_valid,20260702_053207
2,corridor|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-corridor/plans(Bf_U8)/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,6,test,none,dpcc-c,dpcc-c,False,corridor,,20.0,4.0,pid_stopgo,0.5,,Gen11,proj_ms,48.58644903781974,0.9577701452663586,46.88254392860479,49.13452651673629,5,proj_valid,20260702_053207
2,corridor|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-corridor/plans(Bf_U8)/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,6,test,none,dpcc-c,dpcc-c,False,corridor,,20.0,4.0,pid_stopgo,0.5,,Gen11,total_ms_p95,147.02941780909896,1.6805869132499425,144.20005790889263,148.40952921658754,5,proj_valid,20260702_053207
2,corridor|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-corridor/plans(Bf_U8)/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,6,test,none,dpcc-c,dpcc-c,False,corridor,,20.0,4.0,pid_stopgo,0.5,,Gen11,over_budget_frac,1.0,0.0,1.0,1.0,5,proj_valid,20260702_053207
2,corridor|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-corridor/plans(Bf_U8)/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,6,test,none,dpcc-c,dpcc-c,False,corridor,,20.0,4.0,pid_stopgo,0.5,,Gen11,track_err_mean,0.5245768593799407,0.019282142085524548,0.5100677779372029,0.5572633362404315,5,proj_valid,20260702_053207
2,corridor|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-corridor/plans(Bf_U8)/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,6,test,none,dpcc-c,dpcc-c,False,corridor,,20.0,4.0,pid_stopgo,0.5,,Gen11,budget_ms,30.3,0.0,30.3,30.3,5,proj_valid,20260702_053207
2,corridor|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-corridor/plans(Bf_U8)/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,6,test,none,dpcc-c,dpcc-c,False,corridor,,20.0,4.0,pid_stopgo,0.5,,Gen11,diagnostics_found,1.0,0.0,1.0,1.0,5,proj_valid,20260702_053207
2,corridor|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-corridor/plans(Bf_U8)/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,6,test,none,dpcc-c,dpcc-c,False,corridor,,20.0,4.0,pid_stopgo,0.5,,Gen11,fm_ms_p95,96.2922921217978,1.704076878826506,93.39257422834635,97.44956623762845,5,proj_valid,20260702_053207
2,corridor|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-corridor/plans(Bf_U8)/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,6,test,none,dpcc-c,dpcc-c,False,corridor,,20.0,4.0,pid_stopgo,0.5,,Gen11,n_fm_steps,256.4,24.120530674095875,231.0,295.0,5,proj_valid,20260702_053207
2,corridor|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-corridor/plans(Bf_U8)/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,6,test,none,dpcc-c,dpcc-c,False,corridor,,20.0,4.0,pid_stopgo,0.5,,Gen11,over_budget_steps,256.4,24.120530674095875,231.0,295.0,5,proj_valid,20260702_053207
2,corridor|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-corridor/plans(Bf_U8)/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,6,test,none,dpcc-c,dpcc-c,False,corridor,,20.0,4.0,pid_stopgo,0.5,,Gen11,projection_cb_tripped,0.0,0.0,0.0,0.0,5,proj_valid,20260702_053207
2,corridor|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-corridor/plans(Bf_U8)/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,6,test,none,dpcc-t,dpcc-t,False,corridor,,20.0,4.0,pid_stopgo,0.5,,Gen11,n_success,0.2,0.4472135954999579,0.0,1.0,5,all,20260702_053207
2,corridor|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-corridor/plans(Bf_U8)/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,6,test,none,dpcc-t,dpcc-t,False,corridor,,20.0,4.0,pid_stopgo,0.5,,Gen11,n_success_and_constraints,0.2,0.4472135954999579,0.0,1.0,5,all,20260702_053207
2,corridor|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-corridor/plans(Bf_U8)/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,6,test,none,dpcc-t,dpcc-t,False,corridor,,20.0,4.0,pid_stopgo,0.5,,Gen11,n_violations,0.0,0.0,0.0,0.0,5,all,20260702_053207
2,corridor|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-corridor/plans(Bf_U8)/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,6,test,none,dpcc-t,dpcc-t,False,corridor,,20.0,4.0,pid_stopgo,0.5,,Gen11,total_violations,0.0,0.0,0.0,0.0,5,all,20260702_053207
2,corridor|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-corridor/plans(Bf_U8)/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,6,test,none,dpcc-t,dpcc-t,False,corridor,,20.0,4.0,pid_stopgo,0.5,,Gen11,n_steps,256.4,24.120530674095875,231.0,295.0,5,all,20260702_053207
2,corridor|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-corridor/plans(Bf_U8)/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,6,test,none,dpcc-t,dpcc-t,False,corridor,,20.0,4.0,pid_stopgo,0.5,,Gen11,avg_time,0.13912630355816777,0.004083134397695598,0.13188522234999053,0.14133202314881957,5,all,20260702_053207
2,corridor|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-corridor/plans(Bf_U8)/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,6,test,none,dpcc-t,dpcc-t,False,corridor,,20.0,4.0,pid_stopgo,0.5,,Gen11,avg_time_ms,139.12630355816776,4.08313439769562,131.88522234999053,141.33202314881956,5,all,20260702_053207
2,corridor|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-corridor/plans(Bf_U8)/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,6,test,none,dpcc-t,dpcc-t,False,corridor,,20.0,4.0,pid_stopgo,0.5,,Gen11,fm_ms,90.90699133152302,2.914751257200604,85.73873308083908,92.52701774870945,5,all,20260702_053207
2,corridor|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-corridor/plans(Bf_U8)/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,6,test,none,dpcc-t,dpcc-t,False,corridor,,20.0,4.0,pid_stopgo,0.5,,Gen11,proj_ms,48.21931222664475,1.1700578106794142,46.14648926915146,48.921722285881,5,all,20260702_053207
2,corridor|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-corridor/plans(Bf_U8)/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,6,test,none,dpcc-t,dpcc-t,False,corridor,,20.0,4.0,pid_stopgo,0.5,,Gen11,total_ms_p95,144.17086267843843,6.566036007370214,132.4599321000278,147.7671081200242,5,all,20260702_053207
2,corridor|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-corridor/plans(Bf_U8)/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,6,test,none,dpcc-t,dpcc-t,False,corridor,,20.0,4.0,pid_stopgo,0.5,,Gen11,over_budget_frac,1.0,0.0,1.0,1.0,5,all,20260702_053207
2,corridor|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-corridor/plans(Bf_U8)/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,6,test,none,dpcc-t,dpcc-t,False,corridor,,20.0,4.0,pid_stopgo,0.5,,Gen11,track_err_mean,0.5259458844417967,0.013136768379168905,0.511203551188243,0.5431008990441263,5,all,20260702_053207
2,corridor|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-corridor/plans(Bf_U8)/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,6,test,none,dpcc-t,dpcc-t,False,corridor,,20.0,4.0,pid_stopgo,0.5,,Gen11,budget_ms,30.3,0.0,30.3,30.3,5,all,20260702_053207
2,corridor|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-corridor/plans(Bf_U8)/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,6,test,none,dpcc-t,dpcc-t,False,corridor,,20.0,4.0,pid_stopgo,0.5,,Gen11,diagnostics_found,1.0,0.0,1.0,1.0,5,all,20260702_053207
2,corridor|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-corridor/plans(Bf_U8)/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,6,test,none,dpcc-t,dpcc-t,False,corridor,,20.0,4.0,pid_stopgo,0.5,,Gen11,fm_ms_p95,94.85981434583664,4.946630901436655,86.07510700821877,98.07302057743073,5,all,20260702_053207
2,corridor|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-corridor/plans(Bf_U8)/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,6,test,none,dpcc-t,dpcc-t,False,corridor,,20.0,4.0,pid_stopgo,0.5,,Gen11,n_fm_steps,256.4,24.120530674095875,231.0,295.0,5,all,20260702_053207
2,corridor|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-corridor/plans(Bf_U8)/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,6,test,none,dpcc-t,dpcc-t,False,corridor,,20.0,4.0,pid_stopgo,0.5,,Gen11,over_budget_steps,256.4,24.120530674095875,231.0,295.0,5,all,20260702_053207
2,corridor|K20|Gen11,/data/home/llim/FMPCC/FM-PCC/logs/UAV_FM/uav-corridor/plans(Bf_U8)/flow_matching_v3_uav/H8_Dmodels.diffusion.FlowMatchingODE_9D/K20_mpc4_pid_stopgo_T0.5,6,test,none,dpcc-t,dpcc-t,False,corridor,,20.0,4.0,pid_stopgo,0.5,,Gen11,projection_cb_tripped,0.0,0.0,0.0,0.0,5,all,20260702_053207
