Candidate,Folder_Name,Full_Path,Missing_Seeds,Latest_Snapshot,seed,variant,constraint_type,halfspace_variant,metric,value
98,pillars|mf|K2|bbunet|dp0.5|@fix16scaled,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K2_mpc4_pid_stopgo_T0.5_fix16scaled,,20260903_121928,6,dpcc-r,test,pillars_bounds+dynamics+geo_bounds+obstacles,collision_free_completed,0.0
98,pillars|mf|K2|bbunet|dp0.5|@fix16scaled,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K2_mpc4_pid_stopgo_T0.5_fix16scaled,,20260903_121928,6,dpcc-r,test,pillars_bounds+dynamics+geo_bounds+obstacles,phys_safe,0.0
98,pillars|mf|K2|bbunet|dp0.5|@fix16scaled,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K2_mpc4_pid_stopgo_T0.5_fix16scaled,,20260903_121928,6,dpcc-r,test,pillars_bounds+dynamics+geo_bounds+obstacles,goal_reached,1.0
98,pillars|mf|K2|bbunet|dp0.5|@fix16scaled,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K2_mpc4_pid_stopgo_T0.5_fix16scaled,,20260903_121928,6,dpcc-r,test,pillars_bounds+dynamics+geo_bounds+obstacles,goal_dist,0.2906899263560203
98,pillars|mf|K2|bbunet|dp0.5|@fix16scaled,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K2_mpc4_pid_stopgo_T0.5_fix16scaled,,20260903_121928,6,dpcc-r,test,pillars_bounds+dynamics+geo_bounds+obstacles,n_violations,52.2
98,pillars|mf|K2|bbunet|dp0.5|@fix16scaled,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K2_mpc4_pid_stopgo_T0.5_fix16scaled,,20260903_121928,6,dpcc-r,test,pillars_bounds+dynamics+geo_bounds+obstacles,total_violations,4.341096785834947
98,pillars|mf|K2|bbunet|dp0.5|@fix16scaled,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K2_mpc4_pid_stopgo_T0.5_fix16scaled,,20260903_121928,6,dpcc-r,test,pillars_bounds+dynamics+geo_bounds+obstacles,n_steps,524.9
98,pillars|mf|K2|bbunet|dp0.5|@fix16scaled,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K2_mpc4_pid_stopgo_T0.5_fix16scaled,,20260903_121928,6,dpcc-r,test,pillars_bounds+dynamics+geo_bounds+obstacles,steps_to_goal,524.9
98,pillars|mf|K2|bbunet|dp0.5|@fix16scaled,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K2_mpc4_pid_stopgo_T0.5_fix16scaled,,20260903_121928,6,dpcc-r,test,pillars_bounds+dynamics+geo_bounds+obstacles,avg_time,0.0914506182872663
98,pillars|mf|K2|bbunet|dp0.5|@fix16scaled,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K2_mpc4_pid_stopgo_T0.5_fix16scaled,,20260903_121928,6,dpcc-r,test,pillars_bounds+dynamics+geo_bounds+obstacles,avg_time_ms,91.45061828726631
98,pillars|mf|K2|bbunet|dp0.5|@fix16scaled,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K2_mpc4_pid_stopgo_T0.5_fix16scaled,,20260903_121928,6,dpcc-r,test,pillars_bounds+dynamics+geo_bounds+obstacles,fm_ms,18.16979641376044
98,pillars|mf|K2|bbunet|dp0.5|@fix16scaled,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K2_mpc4_pid_stopgo_T0.5_fix16scaled,,20260903_121928,6,dpcc-r,test,pillars_bounds+dynamics+geo_bounds+obstacles,proj_ms,73.28082187350586
98,pillars|mf|K2|bbunet|dp0.5|@fix16scaled,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K2_mpc4_pid_stopgo_T0.5_fix16scaled,,20260903_121928,6,dpcc-r,test,pillars_bounds+dynamics+geo_bounds+obstacles,total_ms_p95,310.90789707377536
98,pillars|mf|K2|bbunet|dp0.5|@fix16scaled,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K2_mpc4_pid_stopgo_T0.5_fix16scaled,,20260903_121928,6,dpcc-r,test,pillars_bounds+dynamics+geo_bounds+obstacles,over_budget_frac,1.0
98,pillars|mf|K2|bbunet|dp0.5|@fix16scaled,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K2_mpc4_pid_stopgo_T0.5_fix16scaled,,20260903_121928,6,dpcc-r,test,pillars_bounds+dynamics+geo_bounds+obstacles,track_err_mean,0.46483736805513026
98,pillars|mf|K2|bbunet|dp0.5|@fix16scaled,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K2_mpc4_pid_stopgo_T0.5_fix16scaled,,20260903_121928,6,dpcc-r,test,pillars_bounds+dynamics+geo_bounds+obstacles,phys_contact_frac,0.013207108448282424
98,pillars|mf|K2|bbunet|dp0.5|@fix16scaled,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K2_mpc4_pid_stopgo_T0.5_fix16scaled,,20260903_121928,6,dpcc-r,test,pillars_bounds+dynamics+geo_bounds+obstacles,phys_min_z,0.9622798417714474
98,pillars|mf|K2|bbunet|dp0.5|@fix16scaled,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K2_mpc4_pid_stopgo_T0.5_fix16scaled,,20260903_121928,6,dpcc-r,test,pillars_bounds+dynamics+geo_bounds+obstacles,budget_ms,30.3
98,pillars|mf|K2|bbunet|dp0.5|@fix16scaled,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K2_mpc4_pid_stopgo_T0.5_fix16scaled,,20260903_121928,6,dpcc-r,test,pillars_bounds+dynamics+geo_bounds+obstacles,constraint_collision_free,0.0
98,pillars|mf|K2|bbunet|dp0.5|@fix16scaled,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K2_mpc4_pid_stopgo_T0.5_fix16scaled,,20260903_121928,6,dpcc-r,test,pillars_bounds+dynamics+geo_bounds+obstacles,constraint_n_violations,52.2
98,pillars|mf|K2|bbunet|dp0.5|@fix16scaled,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K2_mpc4_pid_stopgo_T0.5_fix16scaled,,20260903_121928,6,dpcc-r,test,pillars_bounds+dynamics+geo_bounds+obstacles,constraint_total_violations,4.341096785834947
98,pillars|mf|K2|bbunet|dp0.5|@fix16scaled,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K2_mpc4_pid_stopgo_T0.5_fix16scaled,,20260903_121928,6,dpcc-r,test,pillars_bounds+dynamics+geo_bounds+obstacles,diagnostics_found,1.0
98,pillars|mf|K2|bbunet|dp0.5|@fix16scaled,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K2_mpc4_pid_stopgo_T0.5_fix16scaled,,20260903_121928,6,dpcc-r,test,pillars_bounds+dynamics+geo_bounds+obstacles,divergence_aborted,0.0
98,pillars|mf|K2|bbunet|dp0.5|@fix16scaled,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K2_mpc4_pid_stopgo_T0.5_fix16scaled,,20260903_121928,6,dpcc-r,test,pillars_bounds+dynamics+geo_bounds+obstacles,divergence_step,-1.0
98,pillars|mf|K2|bbunet|dp0.5|@fix16scaled,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K2_mpc4_pid_stopgo_T0.5_fix16scaled,,20260903_121928,6,dpcc-r,test,pillars_bounds+dynamics+geo_bounds+obstacles,fm_ms_p95,18.41658504679799
98,pillars|mf|K2|bbunet|dp0.5|@fix16scaled,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K2_mpc4_pid_stopgo_T0.5_fix16scaled,,20260903_121928,6,dpcc-r,test,pillars_bounds+dynamics+geo_bounds+obstacles,goal_crossed_line,1.0
98,pillars|mf|K2|bbunet|dp0.5|@fix16scaled,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K2_mpc4_pid_stopgo_T0.5_fix16scaled,,20260903_121928,6,dpcc-r,test,pillars_bounds+dynamics+geo_bounds+obstacles,max_episode_length,634.0
98,pillars|mf|K2|bbunet|dp0.5|@fix16scaled,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K2_mpc4_pid_stopgo_T0.5_fix16scaled,,20260903_121928,6,dpcc-r,test,pillars_bounds+dynamics+geo_bounds+obstacles,n_fm_steps,524.9
98,pillars|mf|K2|bbunet|dp0.5|@fix16scaled,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K2_mpc4_pid_stopgo_T0.5_fix16scaled,,20260903_121928,6,dpcc-r,test,pillars_bounds+dynamics+geo_bounds+obstacles,n_proj_steps,524.9
98,pillars|mf|K2|bbunet|dp0.5|@fix16scaled,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K2_mpc4_pid_stopgo_T0.5_fix16scaled,,20260903_121928,6,dpcc-r,test,pillars_bounds+dynamics+geo_bounds+obstacles,over_budget_steps,524.9
98,pillars|mf|K2|bbunet|dp0.5|@fix16scaled,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K2_mpc4_pid_stopgo_T0.5_fix16scaled,,20260903_121928,6,dpcc-r,test,pillars_bounds+dynamics+geo_bounds+obstacles,phys_final_z,1.1172690842937518
98,pillars|mf|K2|bbunet|dp0.5|@fix16scaled,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K2_mpc4_pid_stopgo_T0.5_fix16scaled,,20260903_121928,6,dpcc-r,test,pillars_bounds+dynamics+geo_bounds+obstacles,projection_backstop_hits,0.0
98,pillars|mf|K2|bbunet|dp0.5|@fix16scaled,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K2_mpc4_pid_stopgo_T0.5_fix16scaled,,20260903_121928,6,dpcc-r,test,pillars_bounds+dynamics+geo_bounds+obstacles,projection_cb_skipped_steps,0.0
98,pillars|mf|K2|bbunet|dp0.5|@fix16scaled,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K2_mpc4_pid_stopgo_T0.5_fix16scaled,,20260903_121928,6,dpcc-r,test,pillars_bounds+dynamics+geo_bounds+obstacles,projection_cb_tripped,0.0
98,pillars|mf|K2|bbunet|dp0.5|@fix16scaled,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K2_mpc4_pid_stopgo_T0.5_fix16scaled,,20260903_121928,6,dpcc-r,test,pillars_bounds+dynamics+geo_bounds+obstacles,projection_cb_trips,0.0
98,pillars|mf|K2|bbunet|dp0.5|@fix16scaled,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K2_mpc4_pid_stopgo_T0.5_fix16scaled,,20260903_121928,6,dpcc-r,test,pillars_bounds+dynamics+geo_bounds+obstacles,success_relaxed_and_constraints,0.0
98,pillars|mf|K2|bbunet|dp0.5|@fix16scaled,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K2_mpc4_pid_stopgo_T0.5_fix16scaled,,20260903_121928,6,dpcc-r,test,pillars_bounds+dynamics+geo_bounds+obstacles,success_strict,0.0
98,pillars|mf|K2|bbunet|dp0.5|@fix16scaled,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K2_mpc4_pid_stopgo_T0.5_fix16scaled,,20260903_121928,6,dpcc-r,test,pillars_bounds+dynamics+geo_bounds+obstacles,success_strict_and_constraints,0.0
98,pillars|mf|K2|bbunet|dp0.5|@fix16scaled,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K2_mpc4_pid_stopgo_T0.5_fix16scaled,,20260903_121928,6,dpcc-r-tightened,test,pillars_bounds+dynamics+geo_bounds+obstacles,n_success,0.0
98,pillars|mf|K2|bbunet|dp0.5|@fix16scaled,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K2_mpc4_pid_stopgo_T0.5_fix16scaled,,20260903_121928,6,dpcc-r-tightened,test,pillars_bounds+dynamics+geo_bounds+obstacles,success_relaxed,0.0
98,pillars|mf|K2|bbunet|dp0.5|@fix16scaled,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K2_mpc4_pid_stopgo_T0.5_fix16scaled,,20260903_121928,6,dpcc-r-tightened,test,pillars_bounds+dynamics+geo_bounds+obstacles,n_success_and_constraints,0.0
98,pillars|mf|K2|bbunet|dp0.5|@fix16scaled,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K2_mpc4_pid_stopgo_T0.5_fix16scaled,,20260903_121928,6,dpcc-r-tightened,test,pillars_bounds+dynamics+geo_bounds+obstacles,n_success_relaxed_and_constraints,0.0
98,pillars|mf|K2|bbunet|dp0.5|@fix16scaled,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K2_mpc4_pid_stopgo_T0.5_fix16scaled,,20260903_121928,6,dpcc-r-tightened,test,pillars_bounds+dynamics+geo_bounds+obstacles,collision_free_completed,0.0
98,pillars|mf|K2|bbunet|dp0.5|@fix16scaled,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K2_mpc4_pid_stopgo_T0.5_fix16scaled,,20260903_121928,6,dpcc-r-tightened,test,pillars_bounds+dynamics+geo_bounds+obstacles,phys_safe,0.0
98,pillars|mf|K2|bbunet|dp0.5|@fix16scaled,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K2_mpc4_pid_stopgo_T0.5_fix16scaled,,20260903_121928,6,dpcc-r-tightened,test,pillars_bounds+dynamics+geo_bounds+obstacles,goal_reached,0.8
98,pillars|mf|K2|bbunet|dp0.5|@fix16scaled,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K2_mpc4_pid_stopgo_T0.5_fix16scaled,,20260903_121928,6,dpcc-r-tightened,test,pillars_bounds+dynamics+geo_bounds+obstacles,goal_dist,0.6647536006024748
98,pillars|mf|K2|bbunet|dp0.5|@fix16scaled,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K2_mpc4_pid_stopgo_T0.5_fix16scaled,,20260903_121928,6,dpcc-r-tightened,test,pillars_bounds+dynamics+geo_bounds+obstacles,n_violations,41.9
98,pillars|mf|K2|bbunet|dp0.5|@fix16scaled,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K2_mpc4_pid_stopgo_T0.5_fix16scaled,,20260903_121928,6,dpcc-r-tightened,test,pillars_bounds+dynamics+geo_bounds+obstacles,total_violations,2.624884821469406
98,pillars|mf|K2|bbunet|dp0.5|@fix16scaled,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K2_mpc4_pid_stopgo_T0.5_fix16scaled,,20260903_121928,6,dpcc-r-tightened,test,pillars_bounds+dynamics+geo_bounds+obstacles,n_steps,539.8
98,pillars|mf|K2|bbunet|dp0.5|@fix16scaled,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K2_mpc4_pid_stopgo_T0.5_fix16scaled,,20260903_121928,6,dpcc-r-tightened,test,pillars_bounds+dynamics+geo_bounds+obstacles,steps_to_goal,516.25
98,pillars|mf|K2|bbunet|dp0.5|@fix16scaled,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K2_mpc4_pid_stopgo_T0.5_fix16scaled,,20260903_121928,6,dpcc-r-tightened,test,pillars_bounds+dynamics+geo_bounds+obstacles,avg_time,0.10113663970688494
98,pillars|mf|K2|bbunet|dp0.5|@fix16scaled,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K2_mpc4_pid_stopgo_T0.5_fix16scaled,,20260903_121928,6,dpcc-r-tightened,test,pillars_bounds+dynamics+geo_bounds+obstacles,avg_time_ms,101.13663970688495
98,pillars|mf|K2|bbunet|dp0.5|@fix16scaled,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K2_mpc4_pid_stopgo_T0.5_fix16scaled,,20260903_121928,6,dpcc-r-tightened,test,pillars_bounds+dynamics+geo_bounds+obstacles,fm_ms,18.2137755806174
98,pillars|mf|K2|bbunet|dp0.5|@fix16scaled,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K2_mpc4_pid_stopgo_T0.5_fix16scaled,,20260903_121928,6,dpcc-r-tightened,test,pillars_bounds+dynamics+geo_bounds+obstacles,proj_ms,82.92286412626754
98,pillars|mf|K2|bbunet|dp0.5|@fix16scaled,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K2_mpc4_pid_stopgo_T0.5_fix16scaled,,20260903_121928,6,dpcc-r-tightened,test,pillars_bounds+dynamics+geo_bounds+obstacles,total_ms_p95,333.32703668624157
98,pillars|mf|K2|bbunet|dp0.5|@fix16scaled,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K2_mpc4_pid_stopgo_T0.5_fix16scaled,,20260903_121928,6,dpcc-r-tightened,test,pillars_bounds+dynamics+geo_bounds+obstacles,over_budget_frac,0.942429022082019
98,pillars|mf|K2|bbunet|dp0.5|@fix16scaled,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K2_mpc4_pid_stopgo_T0.5_fix16scaled,,20260903_121928,6,dpcc-r-tightened,test,pillars_bounds+dynamics+geo_bounds+obstacles,track_err_mean,0.4526814000628237
98,pillars|mf|K2|bbunet|dp0.5|@fix16scaled,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K2_mpc4_pid_stopgo_T0.5_fix16scaled,,20260903_121928,6,dpcc-r-tightened,test,pillars_bounds+dynamics+geo_bounds+obstacles,phys_contact_frac,0.010083568729960383
98,pillars|mf|K2|bbunet|dp0.5|@fix16scaled,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K2_mpc4_pid_stopgo_T0.5_fix16scaled,,20260903_121928,6,dpcc-r-tightened,test,pillars_bounds+dynamics+geo_bounds+obstacles,phys_min_z,1.033938302632214
98,pillars|mf|K2|bbunet|dp0.5|@fix16scaled,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K2_mpc4_pid_stopgo_T0.5_fix16scaled,,20260903_121928,6,dpcc-r-tightened,test,pillars_bounds+dynamics+geo_bounds+obstacles,budget_ms,30.3
98,pillars|mf|K2|bbunet|dp0.5|@fix16scaled,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K2_mpc4_pid_stopgo_T0.5_fix16scaled,,20260903_121928,6,dpcc-r-tightened,test,pillars_bounds+dynamics+geo_bounds+obstacles,constraint_collision_free,0.0
98,pillars|mf|K2|bbunet|dp0.5|@fix16scaled,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K2_mpc4_pid_stopgo_T0.5_fix16scaled,,20260903_121928,6,dpcc-r-tightened,test,pillars_bounds+dynamics+geo_bounds+obstacles,constraint_n_violations,41.9
98,pillars|mf|K2|bbunet|dp0.5|@fix16scaled,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K2_mpc4_pid_stopgo_T0.5_fix16scaled,,20260903_121928,6,dpcc-r-tightened,test,pillars_bounds+dynamics+geo_bounds+obstacles,constraint_total_violations,2.624884821469406
98,pillars|mf|K2|bbunet|dp0.5|@fix16scaled,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K2_mpc4_pid_stopgo_T0.5_fix16scaled,,20260903_121928,6,dpcc-r-tightened,test,pillars_bounds+dynamics+geo_bounds+obstacles,diagnostics_found,1.0
98,pillars|mf|K2|bbunet|dp0.5|@fix16scaled,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K2_mpc4_pid_stopgo_T0.5_fix16scaled,,20260903_121928,6,dpcc-r-tightened,test,pillars_bounds+dynamics+geo_bounds+obstacles,divergence_aborted,0.2
