Candidate,FolderName,scene,engine,K,split,geo,variant,tightened,mask,n_success,success_relaxed,n_success_and_constraints,n_success_relaxed_and_constraints,collision_free_completed,phys_safe,goal_reached,goal_dist,n_violations,total_violations,n_steps,steps_to_goal,avg_time,avg_time_ms,fm_ms,proj_ms,total_ms_p95,over_budget_frac,track_err_mean,phys_contact_frac,phys_min_z,n_rollouts
33,corridor|fm|K5,corridor,fm,5,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,post_processing,False,all,1.0,1.0,0.8,0.8,0.8,1.0,1.0,0.2938067810926694,1.8,0.0035835455656051396,271.1,271.1,0.07072182362454563,70.72182362454564,43.52605141364599,27.195772210899634,100.43670441955328,1.0,0.5283621385208112,0.0002583979328165375,1.0082258390674832,10
33,corridor|fm|K5,corridor,fm,5,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,post_processing,False,proj_valid,1.0,1.0,0.8,0.8,0.8,1.0,1.0,0.2938067810926694,1.8,0.0035835455656051396,271.1,271.1,0.07072182362454563,70.72182362454564,43.52605141364599,27.195772210899634,100.43670441955328,1.0,0.5283621385208112,0.0002583979328165375,1.0082258390674832,10
33,corridor|fm|K5,corridor,fm,5,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,post_processing-tightened,True,all,0.5,0.5,0.3,0.3,0.3,0.5,0.6,1.515724171975815,105.0,55.29394267039447,319.1,267.8333333333333,0.1533711888340114,153.3711888340114,43.48857938922509,109.88260944478631,177.51108596101403,1.0,23.34340256110833,0.1369366029023905,-0.49763290295924334,10
33,corridor|fm|K5,corridor,fm,5,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,post_processing-tightened,True,proj_valid,0.5,0.5,0.3,0.3,0.3,0.5,0.6,1.515724171975815,105.0,55.29394267039447,319.1,267.8333333333333,0.1533711888340114,153.3711888340114,43.48857938922509,109.88260944478631,177.51108596101403,1.0,23.34340256110833,0.1369366029023905,-0.49763290295924334,10
33,corridor|fm|K5,corridor,fm,5,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,model_free,False,all,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.387681108018143,338.1,449.0778954759714,396.0,,0.12308336366673536,123.08336366673537,43.668656476839175,79.41470718989619,165.3372340835631,1.0,153.64401786038982,0.06885521885521886,0.09922578666169582,10
33,corridor|fm|K5,corridor,fm,5,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,model_free,False,proj_valid,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.387681108018143,338.1,449.0778954759714,396.0,,0.12308336366673536,123.08336366673537,43.668656476839175,79.41470718989619,165.3372340835631,1.0,153.64401786038982,0.06885521885521886,0.09922578666169582,10
33,corridor|fm|K5,corridor,fm,5,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,model_free-tightened,True,all,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.037140094973671,330.6,363.55061501336655,396.0,,0.12362133694361106,123.62133694361106,43.68123638189652,79.94010056171453,167.65804332681,1.0,149.0521544880572,0.1856060606060606,0.12058348362042934,10
33,corridor|fm|K5,corridor,fm,5,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,model_free-tightened,True,proj_valid,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.037140094973671,330.6,363.55061501336655,396.0,,0.12362133694361106,123.62133694361106,43.68123638189652,79.94010056171453,167.65804332681,1.0,149.0521544880572,0.1856060606060606,0.12058348362042934,10
33,corridor|fm|K5,corridor,fm,5,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,bounds_free,False,all,1.0,1.0,0.9,0.9,0.9,1.0,1.0,0.2943857107277678,0.2,0.0003185422420501682,268.3,268.3,0.1455133794997246,145.5133794997246,43.63741256553978,101.8759669341848,196.4013705495745,1.0,0.5213966992823226,0.0005089058524173028,1.056222669013931,10
33,corridor|fm|K5,corridor,fm,5,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,bounds_free,False,proj_valid,1.0,1.0,0.9,0.9,0.9,1.0,1.0,0.2943857107277678,0.2,0.0003185422420501682,268.3,268.3,0.1455133794997246,145.5133794997246,43.63741256553978,101.8759669341848,196.4013705495745,1.0,0.5213966992823226,0.0005089058524173028,1.056222669013931,10
33,corridor|fm|K5,corridor,fm,5,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,bounds_free-tightened,True,all,0.4,0.4,0.3,0.3,0.3,0.4,0.5,1.672818689339295,116.9,70.04835590193595,330.8,265.6,0.26121243467930566,261.21243467930566,43.66960720096382,217.54282747834185,341.21922777965665,1.0,28.14363186273166,0.16774628014184095,0.5551805740165509,10
33,corridor|fm|K5,corridor,fm,5,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,bounds_free-tightened,True,proj_valid,0.4,0.4,0.3,0.3,0.3,0.4,0.5,1.672818689339295,116.9,70.04835590193595,330.8,265.6,0.26121243467930566,261.21243467930566,43.66960720096382,217.54282747834185,341.21922777965665,1.0,28.14363186273166,0.16774628014184095,0.5551805740165509,10
33,corridor|fm|K5,corridor,fm,5,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,geo_free,False,all,0.9,0.9,0.2,0.2,0.2,0.9,1.0,0.2924443436763767,53.4,2.197843939602374,267.4,267.4,0.07707534510941436,77.07534510941434,43.68025734034735,33.395087769067,77.35567525029182,1.0,0.5944654576592948,0.011023257131301836,0.7202431514805362,10
33,corridor|fm|K5,corridor,fm,5,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,geo_free,False,proj_valid,0.9,0.9,0.2,0.2,0.2,0.9,1.0,0.2924443436763767,53.4,2.197843939602374,267.4,267.4,0.07707534510941436,77.07534510941434,43.68025734034735,33.395087769067,77.35567525029182,1.0,0.5944654576592948,0.011023257131301836,0.7202431514805362,10
33,corridor|fm|K5,corridor,fm,5,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,geo_free-bounds_free,False,all,0.8,0.9,0.1,0.1,0.1,0.9,0.9,0.3094628764299494,62.5,3.630593370132284,281.9,269.22222222222223,0.07166087019353488,71.66087019353489,43.559311499120795,28.10155869441409,71.77912368439138,1.0,0.5621125400708472,0.008431738874428671,0.7524265608251384,10
33,corridor|fm|K5,corridor,fm,5,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,geo_free-bounds_free,False,proj_valid,0.8,0.9,0.1,0.1,0.1,0.9,0.9,0.3094628764299494,62.5,3.630593370132284,281.9,269.22222222222223,0.07166087019353488,71.66087019353489,43.559311499120795,28.10155869441409,71.77912368439138,1.0,0.5621125400708472,0.008431738874428671,0.7524265608251384,10
33,corridor|fm|K5,corridor,fm,5,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,geo_free-model_free,False,all,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.065667486291876,336.2,482.79151559109107,396.0,,0.07112809987221327,71.12809987221327,43.57626934234768,27.551830529865594,76.77621976472437,1.0,150.89190012651233,0.14191919191919194,0.12059165243454298,10
33,corridor|fm|K5,corridor,fm,5,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,geo_free-model_free,False,proj_valid,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.065667486291876,336.2,482.79151559109107,396.0,,0.07112809987221327,71.12809987221327,43.57626934234768,27.551830529865594,76.77621976472437,1.0,150.89190012651233,0.14191919191919194,0.12059165243454298,10
33,corridor|fm|K5,corridor,fm,5,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,model_free-bounds_free,False,all,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.273352337797668,341.2,1765.6462987053542,396.0,,0.10745956712835139,107.45956712835138,43.711173022165895,63.74839410618549,139.56743464805186,1.0,144.17002594256934,0.26590909090909093,0.1559041043658736,10
33,corridor|fm|K5,corridor,fm,5,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,model_free-bounds_free,False,proj_valid,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.273352337797668,341.2,1765.6462987053542,396.0,,0.10745956712835139,107.45956712835138,43.711173022165895,63.74839410618549,139.56743464805186,1.0,144.17002594256934,0.26590909090909093,0.1559041043658736,10
33,corridor|fm|K5,corridor,fm,5,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,model_free-bounds_free-tightened,True,all,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0075734008582575,340.9,351.2755562800162,396.0,,0.11087507814441741,110.87507814441742,43.69899504770986,67.17608309670756,146.0099139250815,1.0,153.64901172224148,0.1430976430976431,0.14645521772564107,10
33,corridor|fm|K5,corridor,fm,5,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,model_free-bounds_free-tightened,True,proj_valid,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0075734008582575,340.9,351.2755562800162,396.0,,0.11087507814441741,110.87507814441742,43.69899504770986,67.17608309670756,146.0099139250815,1.0,153.64901172224148,0.1430976430976431,0.14645521772564107,10
34,corridor|mf|K10|bbunet|dp0.5,corridor,mf,10,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,diffuser,False,all,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.260097219173325,368.8,11024.76867874169,396.0,,0.08853577259043702,88.53577259043702,88.53577259043702,0.0,89.11507409065962,1.0,97.00290411929964,0.0,0.08403723249674655,10
34,corridor|mf|K10|bbunet|dp0.5,corridor,mf,10,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,diffuser,False,proj_valid,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.260097219173325,368.8,11024.76867874169,396.0,,0.08853577259043702,88.53577259043702,88.53577259043702,0.0,89.11507409065962,1.0,97.00290411929964,0.0,0.08403723249674655,10
34,corridor|mf|K10|bbunet|dp0.5,corridor,mf,10,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,dpcc-r,False,all,1.0,1.0,0.8,0.8,0.8,1.0,1.0,0.2911756750532388,4.2,0.07586359333991999,255.6,255.6,0.2709943853471895,270.99438534718945,270.99438534718945,0.0,339.26080210134387,1.0,0.5681971876569568,0.0011568276684555754,1.0267464348066402,10
34,corridor|mf|K10|bbunet|dp0.5,corridor,mf,10,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,dpcc-r,False,proj_valid,1.0,1.0,0.8,0.8,0.8,1.0,1.0,0.2911756750532388,4.2,0.07586359333991999,255.6,255.6,0.2709943853471895,270.99438534718945,270.99438534718945,0.0,339.26080210134387,1.0,0.5681971876569568,0.0011568276684555754,1.0267464348066402,10
34,corridor|mf|K10|bbunet|dp0.5,corridor,mf,10,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,dpcc-r-tightened,True,all,0.4,0.4,0.1,0.1,0.1,0.4,0.4,7.361894959371942,156.8,1840.2670430895923,339.3,254.25,0.49868397130822756,498.68397130822757,498.68397130822757,0.0,693.3881646115333,1.0,24.476995107485827,0.14237457600740072,0.4955405886243146,10
34,corridor|mf|K10|bbunet|dp0.5,corridor,mf,10,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,dpcc-r-tightened,True,proj_valid,0.4,0.4,0.1,0.1,0.1,0.4,0.4,7.361894959371942,156.8,1840.2670430895923,339.3,254.25,0.49868397130822756,498.68397130822757,498.68397130822757,0.0,693.3881646115333,1.0,24.476995107485827,0.14237457600740072,0.4955405886243146,10
34,corridor|mf|K10|bbunet|dp0.5,corridor,mf,10,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,dpcc-c,False,all,1.0,1.0,0.7,0.7,0.7,1.0,1.0,0.29013379511046816,2.1,0.006133308768272372,259.0,259.0,0.26965516063422246,269.65516063422245,269.65516063422245,0.0,329.21992115676403,1.0,0.551089100476162,0.0,1.0600127412252984,10
34,corridor|mf|K10|bbunet|dp0.5,corridor,mf,10,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,dpcc-c,False,proj_valid,1.0,1.0,0.7,0.7,0.7,1.0,1.0,0.29013379511046816,2.1,0.006133308768272372,259.0,259.0,0.26965516063422246,269.65516063422245,269.65516063422245,0.0,329.21992115676403,1.0,0.551089100476162,0.0,1.0600127412252984,10
34,corridor|mf|K10|bbunet|dp0.5,corridor,mf,10,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,dpcc-c-tightened,True,all,0.6,0.6,0.1,0.1,0.1,0.6,0.6,5.672734020632289,117.6,1246.3053395685915,308.9,250.83333333333334,0.43029953930874354,430.29953930874353,430.29953930874353,0.0,564.1793330013752,1.0,29.015443505905967,0.11513924532434683,0.6368156451339038,10
34,corridor|mf|K10|bbunet|dp0.5,corridor,mf,10,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,dpcc-c-tightened,True,proj_valid,0.6,0.6,0.1,0.1,0.1,0.6,0.6,5.672734020632289,117.6,1246.3053395685915,308.9,250.83333333333334,0.43029953930874354,430.29953930874353,430.29953930874353,0.0,564.1793330013752,1.0,29.015443505905967,0.11513924532434683,0.6368156451339038,10
34,corridor|mf|K10|bbunet|dp0.5,corridor,mf,10,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,dpcc-t,False,all,1.0,1.0,0.7,0.7,0.7,1.0,1.0,0.29032920782407545,4.0,0.0486865752935409,259.1,259.1,0.2730237588121792,273.02375881217915,273.02375881217915,0.0,338.9769877679646,1.0,0.5616935526875555,0.0013808467528975694,1.0235640072605594,10
34,corridor|mf|K10|bbunet|dp0.5,corridor,mf,10,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,dpcc-t,False,proj_valid,1.0,1.0,0.7,0.7,0.7,1.0,1.0,0.29032920782407545,4.0,0.0486865752935409,259.1,259.1,0.2730237588121792,273.02375881217915,273.02375881217915,0.0,338.9769877679646,1.0,0.5616935526875555,0.0013808467528975694,1.0235640072605594,10
34,corridor|mf|K10|bbunet|dp0.5,corridor,mf,10,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,dpcc-t-tightened,True,all,0.6,0.6,0.0,0.0,0.0,0.6,0.6,2.4071562471682912,139.9,2122.038349580564,312.4,256.6666666666667,0.5019288546008986,501.92885460089866,501.92885460089866,0.0,567.1297514997423,1.0,34.39812158909722,0.0034176338404351783,-577.2438550151193,10
34,corridor|mf|K10|bbunet|dp0.5,corridor,mf,10,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,dpcc-t-tightened,True,proj_valid,0.6,0.6,0.0,0.0,0.0,0.6,0.6,2.4071562471682912,139.9,2122.038349580564,312.4,256.6666666666667,0.5019288546008986,501.92885460089866,501.92885460089866,0.0,567.1297514997423,1.0,34.39812158909722,0.0034176338404351783,-577.2438550151193,10
34,corridor|mf|K10|bbunet|dp0.5,corridor,mf,10,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,gradient,False,all,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9067032127030075,371.5,358.5303037162937,396.0,,0.09716089259447398,97.16089259447398,97.16089259447398,0.0,97.92926385998726,1.0,5.569852305027297,0.5218013468013468,0.05089969935084854,10
34,corridor|mf|K10|bbunet|dp0.5,corridor,mf,10,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,gradient,False,proj_valid,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9067032127030075,371.5,358.5303037162937,396.0,,0.09716089259447398,97.16089259447398,97.16089259447398,0.0,97.92926385998726,1.0,5.569852305027297,0.5218013468013468,0.05089969935084854,10
34,corridor|mf|K10|bbunet|dp0.5,corridor,mf,10,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,gradient-tightened,True,all,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.69835985225904,369.6,771.8864227391766,396.0,,0.09714737243273042,97.1473724327304,97.1473724327304,0.0,97.86650091409683,1.0,5.82459177305896,0.5143097643097643,0.06149294711277716,10
34,corridor|mf|K10|bbunet|dp0.5,corridor,mf,10,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,gradient-tightened,True,proj_valid,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.69835985225904,369.6,771.8864227391766,396.0,,0.09714737243273042,97.1473724327304,97.1473724327304,0.0,97.86650091409683,1.0,5.82459177305896,0.5143097643097643,0.06149294711277716,10
34,corridor|mf|K10|bbunet|dp0.5,corridor,mf,10,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,post_processing,False,all,0.1,0.1,0.0,0.0,0.0,0.1,0.1,13.940038357021757,268.8,3201.620365456226,382.6,262.0,0.19612753272421166,196.12753272421168,196.12753272421168,0.0,292.9187380708754,1.0,55.868690021159196,0.3872914899632457,0.3161801962355493,10
34,corridor|mf|K10|bbunet|dp0.5,corridor,mf,10,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,post_processing,False,proj_valid,0.1,0.1,0.0,0.0,0.0,0.1,0.1,13.940038357021757,268.8,3201.620365456226,382.6,262.0,0.19612753272421166,196.12753272421168,196.12753272421168,0.0,292.9187380708754,1.0,55.868690021159196,0.3872914899632457,0.3161801962355493,10
34,corridor|mf|K10|bbunet|dp0.5,corridor,mf,10,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,post_processing-tightened,True,all,0.2,0.2,0.0,0.0,0.0,0.2,0.2,21.14233577978348,279.9,5003.675521395667,366.2,247.0,0.19612315725028284,196.12315725028284,196.12315725028284,0.0,271.9711453281343,1.0,65.1238523441983,0.08669051572086653,0.30402077312177406,10
34,corridor|mf|K10|bbunet|dp0.5,corridor,mf,10,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,post_processing-tightened,True,proj_valid,0.2,0.2,0.0,0.0,0.0,0.2,0.2,21.14233577978348,279.9,5003.675521395667,366.2,247.0,0.19612315725028284,196.12315725028284,196.12315725028284,0.0,271.9711453281343,1.0,65.1238523441983,0.08669051572086653,0.30402077312177406,10
34,corridor|mf|K10|bbunet|dp0.5,corridor,mf,10,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,model_free,False,all,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.311035928768387,377.1,4882.730127279663,396.0,,0.24945642339498408,249.45642339498409,249.45642339498409,0.0,290.0933377444744,1.0,108.48548569226261,0.0015151515151515152,0.0668715852533257,10
34,corridor|mf|K10|bbunet|dp0.5,corridor,mf,10,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,model_free,False,proj_valid,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.311035928768387,377.1,4882.730127279663,396.0,,0.24945642339498408,249.45642339498409,249.45642339498409,0.0,290.0933377444744,1.0,108.48548569226261,0.0015151515151515152,0.0668715852533257,10
34,corridor|mf|K10|bbunet|dp0.5,corridor,mf,10,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,model_free-tightened,True,all,0.0,0.0,0.0,0.0,0.0,0.1,0.0,36.87201910200406,376.7,8225.409536374355,396.0,,0.25758176308990727,257.58176308990727,257.58176308990727,0.0,310.189526155591,1.0,96.02045840716983,0.16582491582491582,0.2236566745385306,10
34,corridor|mf|K10|bbunet|dp0.5,corridor,mf,10,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,model_free-tightened,True,proj_valid,0.0,0.0,0.0,0.0,0.0,0.1,0.0,36.87201910200406,376.7,8225.409536374355,396.0,,0.25758176308990727,257.58176308990727,257.58176308990727,0.0,310.189526155591,1.0,96.02045840716983,0.16582491582491582,0.2236566745385306,10
34,corridor|mf|K10|bbunet|dp0.5,corridor,mf,10,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,bounds_free,False,all,1.0,1.0,0.7,0.7,0.7,1.0,1.0,0.2915777580275435,3.9,0.02706912434764861,257.8,257.8,0.24202021937214177,242.02021937214175,242.02021937214175,0.0,293.3268775139004,1.0,0.563891570061659,0.0006449971566250635,1.021934631881625,10
34,corridor|mf|K10|bbunet|dp0.5,corridor,mf,10,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,bounds_free,False,proj_valid,1.0,1.0,0.7,0.7,0.7,1.0,1.0,0.2915777580275435,3.9,0.02706912434764861,257.8,257.8,0.24202021937214177,242.02021937214175,242.02021937214175,0.0,293.3268775139004,1.0,0.563891570061659,0.0006449971566250635,1.021934631881625,10
34,corridor|mf|K10|bbunet|dp0.5,corridor,mf,10,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,bounds_free-tightened,True,all,0.4,0.4,0.3,0.3,0.3,0.4,0.4,11.60339208188579,155.6,2662.656983610438,336.7,247.75,0.4311504076139032,431.1504076139032,431.1504076139032,0.0,584.0978256054223,1.0,30.090719745308242,0.10681924732557643,0.5053256245770251,10
34,corridor|mf|K10|bbunet|dp0.5,corridor,mf,10,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,bounds_free-tightened,True,proj_valid,0.4,0.4,0.3,0.3,0.3,0.4,0.4,11.60339208188579,155.6,2662.656983610438,336.7,247.75,0.4311504076139032,431.1504076139032,431.1504076139032,0.0,584.0978256054223,1.0,30.090719745308242,0.10681924732557643,0.5053256245770251,10
34,corridor|mf|K10|bbunet|dp0.5,corridor,mf,10,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,geo_free,False,all,0.7,0.7,0.5,0.5,0.5,0.7,0.7,1.079200308367184,94.0,33.241791320741115,299.3,257.85714285714283,0.18480469201439587,184.80469201439587,184.80469201439587,0.0,228.51315091364086,1.0,9.650501850843018,0.18282828282828284,0.8367239446665291,10
34,corridor|mf|K10|bbunet|dp0.5,corridor,mf,10,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,geo_free,False,proj_valid,0.7,0.7,0.5,0.5,0.5,0.7,0.7,1.079200308367184,94.0,33.241791320741115,299.3,257.85714285714283,0.18480469201439587,184.80469201439587,184.80469201439587,0.0,228.51315091364086,1.0,9.650501850843018,0.18282828282828284,0.8367239446665291,10
34,corridor|mf|K10|bbunet|dp0.5,corridor,mf,10,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,geo_free-bounds_free,False,all,0.7,0.7,0.5,0.5,0.5,0.7,0.7,1.0103425051108397,85.9,25.685399929285,302.1,261.85714285714283,0.1786733426867054,178.6733426867054,178.6733426867054,0.0,235.27003841474652,1.0,11.655411561422182,0.15151515151515152,0.8692153143927381,10
